0.085000,0.765000,2.339647
0.095000,0.765000,2.363161
0.105000,0.765000,2.386911
0.115000,0.765000,2.410900
0.125000,0.765000,2.435130
0.135000,0.765000,2.459603
0.145000,0.765000,2.484323
0.155000,0.765000,2.509290
0.165000,0.765000,2.534509
0.175000,0.765000,2.559981
0.185000,0.765000,2.585710
0.195000,0.765000,2.611696
0.205000,0.765000,2.637944
0.215000,0.765000,2.664456
0.225000,0.765000,2.691234
0.235000,0.765000,2.718282
0.245000,0.765000,2.745601
0.255000,0.765000,2.773195
0.265000,0.765000,2.801066
0.275000,0.765000,2.829217
0.285000,0.765000,2.857651
0.295000,0.765000,2.886371
0.305000,0.765000,2.915379
0.315000,0.765000,2.944680
0.325000,0.765000,2.974274
0.335000,0.765000,3.004166
0.345000,0.765000,3.034358
0.355000,0.765000,3.064854
0.365000,0.765000,3.095657
0.375000,0.765000,3.126768
0.385000,0.765000,3.158193
0.395000,0.765000,3.189933
0.405000,0.765000,3.221993
0.415000,0.765000,3.254374
0.425000,0.765000,3.287081
0.435000,0.765000,3.320117
0.445000,0.765000,3.353485
0.455000,0.765000,3.387188
0.465000,0.765000,3.421230
0.475000,0.765000,3.455613
0.485000,0.765000,3.490343
0.495000,0.765000,3.525421
0.505000,0.765000,3.560853
0.515000,0.765000,3.596640
0.525000,0.765000,3.632787
0.535000,0.765000,3.669297
0.545000,0.765000,3.706174
0.555000,0.765000,3.743421
0.565000,0.765000,3.781043
0.575000,0.765000,3.819044
0.585000,0.765000,3.857426
0.595000,0.765000,3.896193
0.605000,0.765000,3.935351
0.615000,0.765000,3.974902
0.625000,0.765000,4.014850
0.635000,0.765000,4.055200
0.645000,0.765000,4.095955
0.655000,0.765000,4.137120
0.665000,0.765000,4.178699
0.675000,0.765000,4.220696
0.685000,0.765000,4.263115
0.695000,0.765000,4.305960
0.705000,0.765000,4.349235
0.715000,0.765000,4.392946
0.725000,0.765000,4.437096
0.735000,0.765000,4.481689
0.745000,0.765000,4.526731
0.755000,0.765000,4.572225
0.765000,0.765000,4.618177
0.775000,0.765000,4.664590
0.785000,0.765000,4.711470
0.795000,0.765000,4.758821
0.805000,0.765000,4.806648
0.815000,0.765000,4.854956
0.825000,0.765000,4.903749
0.835000,0.765000,4.953032
0.845000,0.765000,5.002811
0.855000,0.765000,5.053090
0.865000,0.765000,5.103875
0.875000,0.765000,5.155170
0.885000,0.765000,5.206980
0.895000,0.765000,5.259311
0.905000,0.765000,5.312168
0.915000,0.765000,5.365556
0.925000,0.765000,5.419481
0.935000,0.765000,5.473947
0.945000,0.765000,5.528961
0.955000,0.765000,5.584528
0.965000,0.765000,5.640654
0.975000,0.765000,5.697343
0.985000,0.765000,5.754603
0.995000,0.765000,5.812437
1.005000,0.765000,5.822437
-0.005000,0.775000,2.191472
0.005000,0.775000,2.181472
0.015000,0.775000,2.203396
0.025000,0.775000,2.225541
0.035000,0.775000,2.247908
0.045000,0.775000,2.270500
0.055000,0.775000,2.293319
0.065000,0.775000,2.316367
0.075000,0.775000,2.339647
0.085000,0.775000,2.363161
0.095000,0.775000,2.386911
0.105000,0.775000,2.410900
0.115000,0.775000,2.435130
0.125000,0.775000,2.459603
0.135000,0.775000,2.484323
0.145000,0.775000,2.509290
0.155000,0.775000,2.534509
0.165000,0.775000,2.559981
0.175000,0.775000,2.585710
0.185000,0.775000,2.611696
0.195000,0.775000,2.637944
0.205000,0.775000,2.664456
0.215000,0.775000,2.691234
0.225000,0.775000,2.718282
0.235000,0.775000,2.745601
0.245000,0.775000,2.773195
0.255000,0.775000,2.801066
0.265000,0.775000,2.829217
0.275000,0.775000,2.857651
0.285000,0.775000,2.886371
0.295000,0.775000,2.915379
0.305000,0.775000,2.944680
0.315000,0.775000,2.974274
0.325000,0.775000,3.004166
0.335000,0.775000,3.034358
0.345000,0.775000,3.064854
0.355000,0.775000,3.095657
0.365000,0.775000,3.126768
0.375000,0.775000,3.158193
0.385000,0.775000,3.189933
0.395000,0.775000,3.221993
0.405000,0.775000,3.254374
0.415000,0.775000,3.287081
0.425000,0.775000,3.320117
0.435000,0.775000,3.353485
0.445000,0.775000,3.387188
0.455000,0.775000,3.421230
0.465000,0.775000,3.455613
0.475000,0.775000,3.490343
0.485000,0.775000,3.525421
0.495000,0.775000,3.560853
0.505000,0.775000,3.596640
0.515000,0.775000,3.632787
0.525000,0.775000,3.669297
0.535000,0.775000,3.706174
0.545000,0.775000,3.743421
0.555000,0.775000,3.781043
0.565000,0.775000,3.819044
0.575000,0.775000,3.857426
0.585000,0.775000,3.896193
0.595000,0.775000,3.935351
0.605000,0.775000,3.974902
0.615000,0.775000,4.014850
0.625000,0.775000,4.055200
0.635000,0.775000,4.095955
0.645000,0.775000,4.137120
0.655000,0.775000,4.178699
0.665000,0.775000,4.220696
0.675000,0.775000,4.263115
0.685000,0.775000,4.305960
0.695000,0.775000,4.349235
0.705000,0.775000,4.392946
0.715000,0.775000,4.437096
0.725000,0.775000,4.481689
0.735000,0.775000,4.526731
0.745000,0.775000,4.572225
0.755000,0.775000,4.618177
0.765000,0.775000,4.664590
0.775000,0.775000,4.711470
0.785000,0.775000,4.758821
0.795000,0.775000,4.806648
0.805000,0.775000,4.854956
0.815000,0.775000,4.903749
0.825000,0.775000,4.953032
0.835000,0.775000,5.002811
0.845000,0.775000,5.053090
0.855000,0.775000,5.103875
0.865000,0.775000,5.155170
0.875000,0.775000,5.206980
0.885000,0.775000,5.259311
0.895000,0.775000,5.312168
0.905000,0.775000,5.365556
0.915000,0.775000,5.419481
0.925000,0.775000,5.473947
0.935000,0.775000,5.528961
0.945000,0.775000,5.584528
0.955000,0.775000,5.640654
0.965000,0.775000,5.697343
0.975000,0.775000,5.754603
0.985000,0.775000,5.812437
0.995000,0.775000,5.870853
1.005000,0.775000,5.880853
-0.005000,0.785000,2.213396
0.005000,0.785000,2.203396
0.015000,0.785000,2.225541
0.025000,0.785000,2.247908
0.035000,0.785000,2.270500
0.045000,0.785000,2.293319
0.055000,0.785000,2.316367
0.065000,0.785000,2.339647
0.075000,0.785000,2.363161
0.085000,0.785000,2.386911
0.095000,0.785000,2.410900
0.105000,0.785000,2.435130
0.115000,0.785000,2.459603
0.125000,0.785000,2.484323
0.135000,0.785000,2.509290
0.145000,0.785000,2.534509
0.155000,0.785000,2.559981
0.165000,0.785000,2.585710
0.175000,0.785000,2.611696
0.185000,0.785000,2.637944
0.195000,0.785000,2.664456
0.205000,0.785000,2.691234
0.215000,0.785000,2.718282
0.225000,0.785000,2.745601
0.235000,0.785000,2.773195
0.245000,0.785000,2.801066
0.255000,0.785000,2.829217
0.265000,0.785000,2.857651
0.275000,0.785000,2.886371
0.285000,0.785000,2.915379
0.295000,0.785000,2.944680
0.305000,0.785000,2.974274
0.315000,0.785000,3.004166
0.325000,0.785000,3.034358
0.335000,0.785000,3.064854
0.345000,0.785000,3.095657
0.355000,0.785000,3.126768
0.365000,0.785000,3.158193
0.375000,0.785000,3.189933
0.385000,0.785000,3.221993
0.395000,0.785000,3.254374
0.405000,0.785000,3.287081
0.415000,0.785000,3.320117
0.425000,0.785000,3.353485
0.435000,0.785000,3.387188
0.445000,0.785000,3.421230
0.455000,0.785000,3.455613
0.465000,0.785000,3.490343
0.475000,0.785000,3.525421
0.485000,0.785000,3.560853
0.495000,0.785000,3.596640
0.505000,0.785000,3.632787
0.515000,0.785000,3.669297
0.525000,0.785000,3.706174
0.535000,0.785000,3.743421
0.545000,0.785000,3.781043
0.555000,0.785000,3.819044
0.565000,0.785000,3.857426
0.575000,0.785000,3.896193
0.585000,0.785000,3.935351
0.595000,0.785000,3.974902
0.605000,0.785000,4.014850
0.615000,0.785000,4.055200
0.625000,0.785000,4.095955
0.635000,0.785000,4.137120
0.645000,0.785000,4.178699
0.655000,0.785000,4.220696
0.665000,0.785000,4.263115
0.675000,0.785000,4.305960
0.685000,0.785000,4.349235
0.695000,0.785000,4.392946
0.705000,0.785000,4.437096
0.715000,0.785000,4.481689
0.725000,0.785000,4.526731
0.735000,0.785000,4.572225
0.745000,0.785000,4.618177
0.755000,0.785000,4.664590
0.765000,0.785000,4.711470
0.775000,0.785000,4.758821
0.785000,0.785000,4.806648
0.795000,0.785000,4.854956
0.805000,0.785000,4.903749
0.815000,0.785000,4.953032
0.825000,0.785000,5.002811
0.835000,0.785000,5.053090
0.845000,0.785000,5.103875
0.855000,0.785000,5.155170
0.865000,0.785000,5.206980
0.875000,0.785000,5.259311
0.885000,0.785000,5.312168
0.895000,0.785000,5.365556
0.905000,0.785000,5.419481
0.915000,0.785000,5.473947
0.925000,0.785000,5.528961
0.935000,0.785000,5.584528
0.945000,0.785000,5.640654
0.955000,0.785000,5.697343
0.965000,0.785000,5.754603
0.975000,0.785000,5.812437
0.985000,0.785000,5.870853
0.995000,0.785000,5.929856
1.005000,0.785000,5.939856
-0.005000,0.795000,2.235541
0.005000,0.795000,2.225541
0.015000,0.795000,2.247908
0.025000,0.795000,2.270500
0.035000,0.795000,2.293319
0.045000,0.795000,2.316367
0.055000,0.795000,2.339647
0.065000,0.795000,2.363161
0.075000,0.795000,2.386911
0.085000,0.795000,2.410900
0.095000,0.795000,2.435130
0.105000,0.795000,2.459603
0.115000,0.795000,2.484323
0.125000,0.795000,2.509290
0.135000,0.795000,2.534509
0.145000,0.795000,2.559981
0.155000,0.795000,2.585710
0.165000,0.795000,2.611696
0.175000,0.795000,2.637944
0.185000,0.795000,2.664456
0.195000,0.795000,2.691234
0.205000,0.795000,2.718282
0.215000,0.795000,2.745601
0.225000,0.795000,2.773195
0.235000,0.795000,2.801066
0.245000,0.795000,2.829217
0.255000,0.795000,2.857651
0.265000,0.795000,2.886371
0.275000,0.795000,2.915379
0.285000,0.795000,2.944680
0.295000,0.795000,2.974274
0.305000,0.795000,3.004166
0.315000,0.795000,3.034358
0.325000,0.795000,3.064854
0.335000,0.795000,3.095657
0.345000,0.795000,3.126768
0.355000,0.795000,3.158193
0.365000,0.795000,3.189933
0.375000,0.795000,3.221993
0.385000,0.795000,3.254374
0.395000,0.795000,3.287081
0.405000,0.795000,3.320117
0.415000,0.795000,3.353485
0.425000,0.795000,3.387188
0.435000,0.795000,3.421230
0.445000,0.795000,3.455613
0.455000,0.795000,3.490343
0.465000,0.795000,3.525421
0.475000,0.795000,3.560853
0.485000,0.795000,3.596640
0.495000,0.795000,3.632787
0.505000,0.795000,3.669297
0.515000,0.795000,3.706174
0.525000,0.795000,3.743421
0.535000,0.795000,3.781043
0.545000,0.795000,3.819044
0.555000,0.795000,3.857426
0.565000,0.795000,3.896193
0.575000,0.795000,3.935351
0.585000,0.795000,3.974902
0.595000,0.795000,4.014850
0.605000,0.795000,4.055200
0.615000,0.795000,4.095955
0.625000,0.795000,4.137120
0.635000,0.795000,4.178699
0.645000,0.795000,4.220696
0.655000,0.795000,4.263115
0.665000,0.795000,4.305960
0.675000,0.795000,4.349235
0.685000,0.795000,4.392946
0.695000,0.795000,4.437096
0.705000,0.795000,4.481689
0.715000,0.795000,4.526731
0.725000,0.795000,4.572225
0.735000,0.795000,4.618177
0.745000,0.795000,4.664590
0.755000,0.795000,4.711470
0.765000,0.795000,4.758821
0.775000,0.795000,4.806648
0.785000,0.795000,4.854956
0.795000,0.795000,4.903749
0.805000,0.795000,4.953032
0.815000,0.795000,5.002811
0.825000,0.795000,5.053090
0.835000,0.795000,5.103875
0.845000,0.795000,5.155170
0.855000,0.795000,5.206980
0.865000,0.795000,5.259311
0.875000,0.795000,5.312168
0.885000,0.795000,5.365556
0.895000,0.795000,5.419481
0.905000,0.795000,5.473947
0.915000,0.795000,5.528961
0.925000,0.795000,5.584528
0.935000,0.795000,5.640654
0.945000,0.795000,5.697343
0.955000,0.795000,5.754603
0.965000,0.795000,5.812437
0.975000,0.795000,5.870853
0.985000,0.795000,5.929856
0.995000,0.795000,5.989452
1.005000,0.795000,5.999452
-0.005000,0.805000,2.257908
0.005000,0.805000,2.247908
0.015000,0.805000,2.270500
0.025000,0.805000,2.293319
0.035000,0.805000,2.316367
0.045000,0.805000,2.339647
0.055000,0.805000,2.363161
0.065000,0.805000,2.386911
0.075000,0.805000,2.410900
0.085000,0.805000,2.435130
0.095000,0.805000,2.459603
0.105000,0.805000,2.484323
0.115000,0.805000,2.509290
0.125000,0.805000,2.534509
0.135000,0.805000,2.559981
0.145000,0.805000,2.585710
0.155000,0.805000,2.611696
0.165000,0.805000,2.637944
0.175000,0.805000,2.664456
0.185000,0.805000,2.691234
0.195000,0.805000,2.718282
0.205000,0.805000,2.745601
0.215000,0.805000,2.773195
0.225000,0.805000,2.801066
0.235000,0.805000,2.829217
0.245000,0.805000,2.857651
0.255000,0.805000,2.886371
0.265000,0.805000,2.915379
0.275000,0.805000,2.944680
0.285000,0.805000,2.974274
0.295000,0.805000,3.004166
0.305000,0.805000,3.034358
0.315000,0.805000,3.064854
0.325000,0.805000,3.095657
0.335000,0.805000,3.126768
0.345000,0.805000,3.158193
0.355000,0.805000,3.189933
0.365000,0.805000,3.221993
0.375000,0.805000,3.254374
0.385000,0.805000,3.287081
0.395000,0.805000,3.320117
0.405000,0.805000,3.353485
0.415000,0.805000,3.387188
0.425000,0.805000,3.421230
0.435000,0.805000,3.455613
0.445000,0.805000,3.490343
0.455000,0.805000,3.525421
0.465000,0.805000,3.560853
0.475000,0.805000,3.596640
0.485000,0.805000,3.632787
0.495000,0.805000,3.669297
0.505000,0.805000,3.706174
0.515000,0.805000,3.743421
0.525000,0.805000,3.781043
0.535000,0.805000,3.819044
0.545000,0.805000,3.857426
0.555000,0.805000,3.896193
0.565000,0.805000,3.935351
0.575000,0.805000,3.974902
0.585000,0.805000,4.014850
0.595000,0.805000,4.055200
0.605000,0.805000,4.095955
0.615000,0.805000,4.137120
0.625000,0.805000,4.178699
0.635000,0.805000,4.220696
0.645000,0.805000,4.263115
0.655000,0.805000,4.305960
0.665000,0.805000,4.349235
0.675000,0.805000,4.392946
0.685000,0.805000,4.437096
0.695000,0.805000,4.481689
0.705000,0.805000,4.526731
0.715000,0.805000,4.572225
0.725000,0.805000,4.618177
0.735000,0.805000,4.664590
0.745000,0.805000,4.711470
0.755000,0.805000,4.758821
0.765000,0.805000,4.806648
0.775000,0.805000,4.854956
0.785000,0.805000,4.903749
0.795000,0.805000,4.953032
0.805000,0.805000,5.002811
0.815000,0.805000,5.053090
0.825000,0.805000,5.103875
0.835000,0.805000,5.155170
0.845000,0.805000,5.206980
0.855000,0.805000,5.259311
0.865000,0.805000,5.312168
0.875000,0.805000,5.365556
0.885000,0.805000,5.419481
0.895000,0.805000,5.473947
0.905000,0.805000,5.528961
0.915000,0.805000,5.584528
0.925000,0.805000,5.640654
0.935000,0.805000,5.697343
0.945000,0.805000,5.754603
0.955000,0.805000,5.812437
0.965000,0.805000,5.870853
0.975000,0.805000,5.929856
0.985000,0.805000,5.989452
0.995000,0.805000,6.049647
1.005000,0.805000,6.059647
-0.005000,0.815000,2.280500
0.005000,0.815000,2.270500
0.015000,0.815000,2.293319
0.025000,0.815000,2.316367
0.035000,0.815000,2.339647
0.045000,0.815000,2.363161
0.055000,0.815000,2.386911
0.065000,0.815000,2.410900
0.075000,0.815000,2.435130
0.085000,0.815000,2.459603
0.095000,0.815000,2.484323
0.105000,0.815000,2.509290
0.115000,0.815000,2.534509
0.125000,0.815000,2.559981
0.135000,0.815000,2.585710
0.145000,0.815000,2.611696
0.155000,0.815000,2.637944
0.165000,0.815000,2.664456
0.175000,0.815000,2.691234
0.185000,0.815000,2.718282
0.195000,0.815000,2.745601
0.205000,0.815000,2.773195
0.215000,0.815000,2.801066
0.225000,0.815000,2.829217
0.235000,0.815000,2.857651
0.245000,0.815000,2.886371
0.255000,0.815000,2.915379
0.265000,0.815000,2.944680
0.275000,0.815000,2.974274
0.285000,0.815000,3.004166
0.295000,0.815000,3.034358
0.305000,0.815000,3.064854
0.315000,0.815000,3.095657
0.325000,0.815000,3.126768
0.335000,0.815000,3.158193
0.345000,0.815000,3.189933
0.355000,0.815000,3.221993
0.365000,0.815000,3.254374
0.375000,0.815000,3.287081
0.385000,0.815000,3.320117
0.395000,0.815000,3.353485
0.405000,0.815000,3.387188
0.415000,0.815000,3.421230
0.425000,0.815000,3.455613
0.435000,0.815000,3.490343
0.445000,0.815000,3.525421
0.455000,0.815000,3.560853
0.465000,0.815000,3.596640
0.475000,0.815000,3.632787
0.485000,0.815000,3.669297
0.495000,0.815000,3.706174
0.505000,0.815000,3.743421
0.515000,0.815000,3.781043
0.525000,0.815000,3.819044
0.535000,0.815000,3.857426
0.545000,0.815000,3.896193
0.555000,0.815000,3.935351
0.565000,0.815000,3.974902
0.575000,0.815000,4.014850
0.585000,0.815000,4.055200
0.595000,0.815000,4.095955
0.605000,0.815000,4.137120
0.615000,0.815000,4.178699
0.625000,0.815000,4.220696
0.635000,0.815000,4.263115
0.645000,0.815000,4.305960
0.655000,0.815000,4.349235
0.665000,0.815000,4.392946
0.675000,0.815000,4.437096
0.685000,0.815000,4.481689
0.695000,0.815000,4.526731
0.705000,0.815000,4.572225
0.715000,0.815000,4.618177
0.725000,0.815000,4.664590
0.735000,0.815000,4.711470
0.745000,0.815000,4.758821
0.755000,0.815000,4.806648
0.765000,0.815000,4.854956
0.775000,0.815000,4.903749
0.785000,0.815000,4.953032
0.795000,0.815000,5.002811
0.805000,0.815000,5.053090
0.815000,0.815000,5.103875
0.825000,0.815000,5.155170
0.835000,0.815000,5.206980
0.845000,0.815000,5.259311
0.855000,0.815000,5.312168
0.865000,0.815000,5.365556
0.875000,0.815000,5.419481
0.885000,0.815000,5.473947
0.895000,0.815000,5.528961
0.905000,0.815000,5.584528
0.915000,0.815000,5.640654
0.925000,0.815000,5.697343
0.935000,0.815000,5.754603
0.945000,0.815000,5.812437
0.955000,0.815000,5.870853
0.965000,0.815000,5.929856
0.975000,0.815000,5.989452
0.985000,0.815000,6.049647
0.995000,0.815000,6.110447
1.005000,0.815000,6.120447
-0.005000,0.825000,2.303319
0.005000,0.825000,2.293319
0.015000,0.825000,2.316367
0.025000,0.825000,2.339647
0.035000,0.825000,2.363161
0.045000,0.825000,2.386911
0.055000,0.825000,2.410900
0.065000,0.825000,2.435130
0.075000,0.825000,2.459603
0.085000,0.825000,2.484323
0.095000,0.825000,2.509290
0.105000,0.825000,2.534509
0.115000,0.825000,2.559981
0.125000,0.825000,2.585710
0.135000,0.825000,2.611696
0.145000,0.825000,2.637944
0.155000,0.825000,2.664456
0.165000,0.825000,2.691234
0.175000,0.825000,2.718282
0.185000,0.825000,2.745601
0.195000,0.825000,2.773195
0.205000,0.825000,2.801066
0.215000,0.825000,2.829217
0.225000,0.825000,2.857651
0.235000,0.825000,2.886371
0.245000,0.825000,2.915379
0.255000,0.825000,2.944680
0.265000,0.825000,2.974274
0.275000,0.825000,3.004166
0.285000,0.825000,3.034358
0.295000,0.825000,3.064854
0.305000,0.825000,3.095657
0.315000,0.825000,3.126768
0.325000,0.825000,3.158193
0.335000,0.825000,3.189933
0.345000,0.825000,3.221993
0.355000,0.825000,3.254374
0.365000,0.825000,3.287081
0.375000,0.825000,3.320117
0.385000,0.825000,3.353485
0.395000,0.825000,3.387188
0.405000,0.825000,3.421230
0.415000,0.825000,3.455613
0.425000,0.825000,3.490343
0.435000,0.825000,3.525421
0.445000,0.825000,3.560853
0.455000,0.825000,3.596640
0.465000,0.825000,3.632787
0.475000,0.825000,3.669297
0.485000,0.825000,3.706174
0.495000,0.825000,3.743421
0.505000,0.825000,3.781043
0.515000,0.825000,3.819044
0.525000,0.825000,3.857426
0.535000,0.825000,3.896193
0.545000,0.825000,3.935351
0.555000,0.825000,3.974902
0.565000,0.825000,4.014850
0.575000,0.825000,4.055200
0.585000,0.825000,4.095955
0.595000,0.825000,4.137120
0.605000,0.825000,4.178699
0.615000,0.825000,4.220696
0.625000,0.825000,4.263115
0.635000,0.825000,4.305960
0.645000,0.825000,4.349235
0.655000,0.825000,4.392946
0.665000,0.825000,4.437096
0.675000,0.825000,4.481689
0.685000,0.825000,4.526731
0.695000,0.825000,4.572225
0.705000,0.825000,4.618177
0.715000,0.825000,4.664590
0.725000,0.825000,4.711470
0.735000,0.825000,4.758821
0.745000,0.825000,4.806648
0.755000,0.825000,4.854956
0.765000,0.825000,4.903749
0.775000,0.825000,4.953032
0.785000,0.825000,5.002811
0.795000,0.825000,5.053090
0.805000,0.825000,5.103875
0.815000,0.825000,5.155170
0.825000,0.825000,5.206980
0.835000,0.825000,5.259311
0.845000,0.825000,5.312168
0.855000,0.825000,5.365556
0.865000,0.825000,5.419481
0.875000,0.825000,5.473947
0.885000,0.825000,5.528961
0.895000,0.825000,5.584528
0.905000,0.825000,5.640654
0.915000,0.825000,5.697343
0.925000,0.825000,5.754603
0.935000,0.825000,5.812437
0.945000,0.825000,5.870853
0.955000,0.825000,5.929856
0.965000,0.825000,5.989452
0.975000,0.825000,6.049647
0.985000,0.825000,6.110447
0.995000,0.825000,6.171858
1.005000,0.825000,6.181858
-0.005000,0.835000,2.326367
0.005000,0.835000,2.316367
0.015000,0.835000,2.339647
0.025000,0.835000,2.363161
0.035000,0.835000,2.386911
0.045000,0.835000,2.410900
0.055000,0.835000,2.435130
0.065000,0.835000,2.459603
0.075000,0.835000,2.484323
0.085000,0.835000,2.509290
0.095000,0.835000,2.534509
0.105000,0.835000,2.559981
0.115000,0.835000,2.585710
0.125000,0.835000,2.611696
0.135000,0.835000,2.637944
0.145000,0.835000,2.664456
0.155000,0.835000,2.691234
0.165000,0.835000,2.718282
0.175000,0.835000,2.745601
0.185000,0.835000,2.773195
0.195000,0.835000,2.801066
0.205000,0.835000,2.829217
0.215000,0.835000,2.857651
0.225000,0.835000,2.886371
0.235000,0.835000,2.915379
0.245000,0.835000,2.944680
0.255000,0.835000,2.974274
0.265000,0.835000,3.004166
0.275000,0.835000,3.034358
0.285000,0.835000,3.064854
0.295000,0.835000,3.095657
0.305000,0.835000,3.126768
0.315000,0.835000,3.158193
0.325000,0.835000,3.189933
0.335000,0.835000,3.221993
0.345000,0.835000,3.254374
0.355000,0.835000,3.287081
0.365000,0.835000,3.320117
0.375000,0.835000,3.353485
0.385000,0.835000,3.387188
0.395000,0.835000,3.421230
0.405000,0.835000,3.455613
0.415000,0.835000,3.490343
0.425000,0.835000,3.525421
0.435000,0.835000,3.560853
0.445000,0.835000,3.596640
0.455000,0.835000,3.632787
0.465000,0.835000,3.669297
0.475000,0.835000,3.706174
0.485000,0.835000,3.743421
0.495000,0.835000,3.781043
0.505000,0.835000,3.819044
0.515000,0.835000,3.857426
0.525000,0.835000,3.896193
0.535000,0.835000,3.935351
0.545000,0.835000,3.974902
0.555000,0.835000,4.014850
0.565000,0.835000,4.055200
0.575000,0.835000,4.095955
0.585000,0.835000,4.137120
0.595000,0.835000,4.178699
0.605000,0.835000,4.220696
0.615000,0.835000,4.263115
0.625000,0.835000,4.305960
0.635000,0.835000,4.349235
0.645000,0.835000,4.392946
0.655000,0.835000,4.437096
0.665000,0.835000,4.481689
0.675000,0.835000,4.526731
0.685000,0.835000,4.572225
0.695000,0.835000,4.618177
0.705000,0.835000,4.664590
0.715000,0.835000,4.711470
0.725000,0.835000,4.758821
0.735000,0.835000,4.806648
0.745000,0.835000,4.854956
0.755000,0.835000,4.903749
0.765000,0.835000,4.953032
0.775000,0.835000,5.002811
0.785000,0.835000,5.053090
0.795000,0.835000,5.103875
0.805000,0.835000,5.155170
0.815000,0.835000,5.206980
0.825000,0.835000,5.259311
0.835000,0.835000,5.312168
0.845000,0.835000,5.365556
0.855000,0.835000,5.419481
0.865000,0.835000,5.473947
0.875000,0.835000,5.528961
0.885000,0.835000,5.584528
0.895000,0.835000,5.640654
0.905000,0.835000,5.697343
0.915000,0.835000,5.754603
0.925000,0.835000,5.812437
0.935000,0.835000,5.870853
0.945000,0.835000,5.929856
0.955000,0.835000,5.989452
0.965000,0.835000,6.049647
0.975000,0.835000,6.110447
0.985000,0.835000,6.171858
0.995000,0.835000,6.233887
1.005000,0.835000,6.243887
-0.005000,0.845000,2.349647
0.005000,0.845000,2.339647
0.015000,0.845000,2.363161
0.025000,0.845000,2.386911
0.035000,0.845000,2.410900
0.045000,0.845000,2.435130
0.055000,0.845000,2.459603
0.065000,0.845000,2.484323
0.075000,0.845000,2.509290
0.085000,0.845000,2.534509
0.095000,0.845000,2.559981
0.105000,0.845000,2.585710
0.115000,0.845000,2.611696
0.125000,0.845000,2.637944
0.135000,0.845000,2.664456
0.145000,0.845000,2.691234
0.155000,0.845000,2.718282
0.165000,0.845000,2.745601
0.175000,0.845000,2.773195
0.185000,0.845000,2.801066
0.195000,0.845000,2.829217
0.205000,0.845000,2.857651
0.215000,0.845000,2.886371
0.225000,0.845000,2.915379
0.235000,0.845000,2.944680
0.245000,0.845000,2.974274
0.255000,0.845000,3.004166
0.265000,0.845000,3.034358
0.275000,0.845000,3.064854
0.285000,0.845000,3.095657
0.295000,0.845000,3.126768
0.305000,0.845000,3.158193
0.315000,0.845000,3.189933
0.325000,0.845000,3.221993
0.335000,0.845000,3.254374
0.345000,0.845000,3.287081
0.355000,0.845000,3.320117
0.365000,0.845000,3.353485
0.375000,0.845000,3.387188
0.385000,0.845000,3.421230
0.395000,0.845000,3.455613
0.405000,0.845000,3.490343
0.415000,0.845000,3.525421
0.425000,0.845000,3.560853
0.435000,0.845000,3.596640
0.445000,0.845000,3.632787
0.455000,0.845000,3.669297
0.465000,0.845000,3.706174
0.475000,0.845000,3.743421
0.485000,0.845000,3.781043
0.495000,0.845000,3.819044
0.505000,0.845000,3.857426
0.515000,0.845000,3.896193
0.525000,0.845000,3.935351
0.535000,0.845000,3.974902
0.545000,0.845000,4.014850
0.555000,0.845000,4.055200
0.565000,0.845000,4.095955
0.575000,0.845000,4.137120
0.585000,0.845000,4.178699
0.595000,0.845000,4.220696
0.605000,0.845000,4.263115
0.615000,0.845000,4.305960
0.625000,0.845000,4.349235
0.635000,0.845000,4.392946
0.645000,0.845000,4.437096
0.655000,0.845000,4.481689
0.665000,0.845000,4.526731
0.675000,0.845000,4.572225
0.685000,0.845000,4.618177
0.695000,0.845000,4.664590
0.705000,0.845000,4.711470
0.715000,0.845000,4.758821
0.725000,0.845000,4.806648
0.735000,0.845000,4.854956
0.745000,0.845000,4.903749
0.755000,0.845000,4.953032
0.765000,0.845000,5.002811
0.775000,0.845000,5.053090
0.785000,0.845000,5.103875
0.795000,0.845000,5.155170
0.805000,0.845000,5.206980
0.815000,0.845000,5.259311
0.825000,0.845000,5.312168
0.835000,0.845000,5.365556
0.845000,0.845000,5.419481
0.855000,0.845000,5.473947
0.865000,0.845000,5.528961
0.875000,0.845000,5.584528
0.885000,0.845000,5.640654
0.895000,0.845000,5.697343
0.905000,0.845000,5.754603
0.915000,0.845000,5.812437
0.925000,0.845000,5.870853
0.935000,0.845000,5.929856
0.945000,0.845000,5.989452
0.955000,0.845000,6.049647
0.965000,0.845000,6.110447
0.975000,0.845000,6.171858
0.985000,0.845000,6.233887
0.995000,0.845000,6.296538
1.005000,0.845000,6.306538
-0.005000,0.855000,2.373161
0.005000,0.855000,2.363161
0.015000,0.855000,2.386911
0.025000,0.855000,2.410900
0.035000,0.855000,2.435130
0.045000,0.855000,2.459603
0.055000,0.855000,2.484323
0.065000,0.855000,2.509290
0.075000,0.855000,2.534509
0.085000,0.855000,2.559981
0.095000,0.855000,2.585710
0.105000,0.855000,2.611696
0.115000,0.855000,2.637944
0.125000,0.855000,2.664456
0.135000,0.855000,2.691234
0.145000,0.855000,2.718282
0.155000,0.855000,2.745601
0.165000,0.855000,2.773195
0.175000,0.855000,2.801066
0.185000,0.855000,2.829217
0.195000,0.855000,2.857651
0.205000,0.855000,2.886371
0.215000,0.855000,2.915379
